"Plot Title: MMSM2"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
4406,07/26/20 09:00:01 AM,0.1112,0.2026,0.2898
4407,07/26/20 09:30:01 AM,0.1112,0.2029,0.2898
4408,07/26/20 10:00:01 AM,0.1117,0.2026,0.2898
4409,07/26/20 10:30:01 AM,0.1117,0.2026,0.2895
4410,07/26/20 11:00:01 AM,0.1122,0.2029,0.2898
4411,07/26/20 11:30:01 AM,0.1122,0.2026,0.2895
4412,07/26/20 12:00:01 PM,0.1128,0.2026,0.2895
4413,07/26/20 12:30:01 PM,0.1133,0.2026,0.2898
4414,07/26/20 01:00:01 PM,0.1138,0.2029,0.2895
4415,07/26/20 01:30:01 PM,0.1143,0.2026,0.2895
4416,07/26/20 02:00:01 PM,0.1148,0.2026,0.2895
4417,07/26/20 02:30:01 PM,0.1148,0.2026,0.2895
4418,07/26/20 03:00:01 PM,0.1159,0.2026,0.2895
4419,07/26/20 03:30:01 PM,0.1153,0.2026,0.2890
4420,07/26/20 04:00:01 PM,0.1153,0.2026,0.2890
4421,07/26/20 04:30:01 PM,0.1153,0.2029,0.2890
4422,07/26/20 05:00:01 PM,0.1148,0.2026,0.2890
4423,07/26/20 05:30:01 PM,0.1143,0.2029,0.2887
4424,07/26/20 06:00:01 PM,0.1138,0.2026,0.2887
4425,07/26/20 06:30:01 PM,0.1133,0.2029,0.2890
4426,07/26/20 07:00:01 PM,0.1128,0.2029,0.2890
4427,07/26/20 07:30:01 PM,0.1128,0.2029,0.2890
4428,07/26/20 08:00:01 PM,0.1128,0.2029,0.2887
4429,07/26/20 08:30:01 PM,0.1117,0.2029,0.2890
4430,07/26/20 09:00:01 PM,0.1122,0.2026,0.2890
4431,07/26/20 09:30:01 PM,0.1112,0.2029,0.2887
4432,07/26/20 10:00:01 PM,0.1112,0.2029,0.2887
4433,07/26/20 10:30:01 PM,0.1117,0.2026,0.2887
4434,07/26/20 11:00:01 PM,0.1112,0.2026,0.2887
4435,07/26/20 11:30:01 PM,0.1112,0.2029,0.2887
4436,07/27/20 12:00:01 AM,0.1112,0.2029,0.2887
4437,07/27/20 12:30:01 AM,0.1101,0.2026,0.2887
4438,07/27/20 01:00:01 AM,0.1101,0.2026,0.2887
4439,07/27/20 01:30:01 AM,0.1101,0.2026,0.2887
4440,07/27/20 02:00:01 AM,0.1101,0.2026,0.2887
4441,07/27/20 02:30:01 AM,0.1101,0.2026,0.2884
4442,07/27/20 03:00:01 AM,0.1101,0.2026,0.2884
4443,07/27/20 03:30:01 AM,0.1096,0.2020,0.2884
4444,07/27/20 04:00:01 AM,0.1101,0.2026,0.2887
4445,07/27/20 04:30:01 AM,0.1096,0.2020,0.2887
4446,07/27/20 05:00:01 AM,0.1096,0.2020,0.2887
4447,07/27/20 05:30:01 AM,0.1096,0.2020,0.2887
4448,07/27/20 06:00:01 AM,0.1096,0.2026,0.2887
4449,07/27/20 06:30:01 AM,0.1096,0.2020,0.2887
4450,07/27/20 07:00:01 AM,0.1096,0.2020,0.2884
4451,07/27/20 07:30:01 AM,0.1096,0.2020,0.2884
4452,07/27/20 08:00:01 AM,0.1096,0.2026,0.2887
4453,07/27/20 08:30:01 AM,0.1101,0.2020,0.2890
4454,07/27/20 09:00:01 AM,0.1101,0.2020,0.2887
4455,07/27/20 09:30:01 AM,0.1101,0.2020,0.2887
4456,07/27/20 10:00:01 AM,0.1101,0.2020,0.2890
4457,07/27/20 10:30:01 AM,0.1107,0.2020,0.2887
4458,07/27/20 11:00:01 AM,0.1112,0.2020,0.2887
4459,07/27/20 11:30:01 AM,0.1117,0.2020,0.2887
4460,07/27/20 12:00:01 PM,0.1117,0.2026,0.2887
4461,07/27/20 12:30:01 PM,0.1128,0.2020,0.2884
4462,07/27/20 01:00:01 PM,0.1133,0.2020,0.2884
4463,07/27/20 01:30:01 PM,0.1133,0.2020,0.2884
4464,07/27/20 02:00:01 PM,0.1138,0.2020,0.2887
4465,07/27/20 02:30:01 PM,0.1143,0.2020,0.2884
4466,07/27/20 03:00:01 PM,0.1143,0.2020,0.2884
4467,07/27/20 03:30:01 PM,0.1148,0.2020,0.2881
4468,07/27/20 04:00:01 PM,0.1143,0.2020,0.2881
4469,07/27/20 04:30:01 PM,0.1153,0.2029,0.2877
4470,07/27/20 05:00:01 PM,0.1312,0.2908,0.2877
4471,07/27/20 05:30:01 PM,0.1775,0.2997,0.2877
4472,07/27/20 06:00:01 PM,0.2208,0.2997,0.2877
4473,07/27/20 06:30:01 PM,0.2421,0.2994,0.2877
4474,07/27/20 07:00:01 PM,0.2494,0.2990,0.2877
4475,07/27/20 07:30:01 PM,0.2532,0.2984,0.2881
4476,07/27/20 08:00:01 PM,0.2550,0.2979,0.2877
4477,07/27/20 08:30:01 PM,0.2567,0.2976,0.2877
4478,07/27/20 09:00:01 PM,0.2579,0.2973,0.2877
4479,07/27/20 09:30:01 PM,0.2585,0.2970,0.2877
4480,07/27/20 10:00:01 PM,0.2596,0.2970,0.2877
4481,07/27/20 10:30:01 PM,0.2607,0.2966,0.2877
4482,07/27/20 11:00:01 PM,0.2615,0.2966,0.2877
4483,07/27/20 11:30:01 PM,0.2624,0.2963,0.2877
4484,07/28/20 12:00:01 AM,0.2632,0.2959,0.2877
4485,07/28/20 12:30:01 AM,0.2635,0.2959,0.2877
4486,07/28/20 01:00:01 AM,0.2642,0.2959,0.2877
4487,07/28/20 01:30:01 AM,0.2650,0.2959,0.2877
4488,07/28/20 02:00:01 AM,0.2657,0.2955,0.2881
4489,07/28/20 02:30:01 AM,0.2660,0.2952,0.2881
4490,07/28/20 03:00:01 AM,0.2666,0.2952,0.2881
4491,07/28/20 03:30:01 AM,0.2670,0.2952,0.2881
4492,07/28/20 04:00:01 AM,0.2673,0.2952,0.2877
4493,07/28/20 04:30:01 AM,0.2680,0.2952,0.2877
4494,07/28/20 05:00:01 AM,0.2684,0.2952,0.2877
4495,07/28/20 05:30:01 AM,0.2684,0.2949,0.2881
4496,07/28/20 06:00:01 AM,0.2691,0.2949,0.2881
4497,07/28/20 06:30:01 AM,0.2694,0.2949,0.2881
4498,07/28/20 07:00:01 AM,0.2698,0.2949,0.2877
4499,07/28/20 07:30:01 AM,0.2701,0.2946,0.2881
4500,07/28/20 08:00:01 AM,0.2705,0.2946,0.2884
4501,07/28/20 08:30:01 AM,0.2708,0.2946,0.2881
4502,07/28/20 09:00:01 AM,0.2712,0.2946,0.2881
4503,07/28/20 09:30:01 AM,0.2715,0.2946,0.2884
4504,07/28/20 10:00:01 AM,0.2712,0.2942,0.2884
4505,07/28/20 10:30:01 AM,0.2712,0.2942,0.2881
4506,07/28/20 11:00:01 AM,0.2708,0.2942,0.2881
4507,07/28/20 11:30:01 AM,0.2708,0.2942,0.2881
4508,07/28/20 12:00:01 PM,0.2701,0.2938,0.2881
4509,07/28/20 12:30:01 PM,0.2694,0.2938,0.2881
4510,07/28/20 01:00:01 PM,0.2684,0.2935,0.2877
4511,07/28/20 01:30:01 PM,0.2680,0.2938,0.2877
4512,07/28/20 02:00:01 PM,0.2673,0.2938,0.2877
4513,07/28/20 02:30:01 PM,0.2666,0.2935,0.2881
4514,07/28/20 03:00:01 PM,0.2660,0.2932,0.2877
4515,07/28/20 03:30:01 PM,0.2660,0.2932,0.2874
4516,07/28/20 04:00:01 PM,0.2660,0.2932,0.2874
4517,07/28/20 04:30:01 PM,0.2660,0.2932,0.2874
4518,07/28/20 05:00:01 PM,0.2657,0.2928,0.2874
4519,07/28/20 05:30:01 PM,0.2657,0.2925,0.2874
4520,07/28/20 06:00:01 PM,0.2653,0.2925,0.2874
4521,07/28/20 06:30:01 PM,0.2650,0.2925,0.2874
4522,07/28/20 07:00:01 PM,0.2646,0.2925,0.2874
4523,07/28/20 07:30:01 PM,0.2642,0.2925,0.2871
4524,07/28/20 08:00:01 PM,0.2639,0.2925,0.2871
4525,07/28/20 08:30:01 PM,0.2639,0.2922,0.2871
4526,07/28/20 09:00:01 PM,0.2632,0.2922,0.2871
4527,07/28/20 09:30:01 PM,0.2632,0.2919,0.2871
4528,07/28/20 10:00:01 PM,0.2628,0.2919,0.2871
4529,07/28/20 10:30:01 PM,0.2628,0.2919,0.2871
4530,07/28/20 11:00:01 PM,0.2632,0.2919,0.2871
4531,07/28/20 11:30:01 PM,0.2632,0.2919,0.2871
4532,07/29/20 12:00:01 AM,0.2635,0.2914,0.2871
4533,07/29/20 12:30:01 AM,0.2639,0.2919,0.2871
4534,07/29/20 01:00:01 AM,0.2642,0.2914,0.2871
4535,07/29/20 01:30:01 AM,0.2646,0.2911,0.2871
4536,07/29/20 02:00:01 AM,0.2646,0.2911,0.2871
4537,07/29/20 02:30:01 AM,0.2650,0.2911,0.2871
4538,07/29/20 03:00:01 AM,0.2653,0.2911,0.2871
4539,07/29/20 03:30:01 AM,0.2657,0.2908,0.2871
4540,07/29/20 04:00:01 AM,0.2657,0.2908,0.2871
4541,07/29/20 04:30:01 AM,0.2657,0.2908,0.2871
4542,07/29/20 05:00:01 AM,0.2660,0.2904,0.2868
4543,07/29/20 05:30:01 AM,0.2664,0.2901,0.2871
4544,07/29/20 06:00:01 AM,0.2664,0.2901,0.2871
4545,07/29/20 06:30:01 AM,0.2666,0.2901,0.2871
4546,07/29/20 07:00:01 AM,0.2666,0.2901,0.2871
4547,07/29/20 07:30:01 AM,0.2670,0.2901,0.2874
4548,07/29/20 08:00:01 AM,0.2670,0.2901,0.2874
4549,07/29/20 08:30:01 AM,0.2673,0.2901,0.2874
4550,07/29/20 09:00:01 AM,0.2677,0.2901,0.2874
4551,07/29/20 09:30:01 AM,0.2673,0.2904,0.2874
4552,07/29/20 10:00:01 AM,0.2670,0.2901,0.2874
4553,07/29/20 10:30:01 AM,0.2670,0.2904,0.2874
4554,07/29/20 11:00:01 AM,0.2664,0.2901,0.2871
4555,07/29/20 11:30:01 AM,0.2660,0.2901,0.2874
4556,07/29/20 12:00:01 PM,0.2660,0.2898,0.2874
4557,07/29/20 12:30:01 PM,0.2653,0.2898,0.2874
4558,07/29/20 01:00:01 PM,0.2642,0.2898,0.2871
4559,07/29/20 01:30:01 PM,0.2632,0.2895,0.2871
4560,07/29/20 02:00:01 PM,0.2624,0.2895,0.2871
4561,07/29/20 02:30:01 PM,0.2624,0.2890,0.2871
4562,07/29/20 03:00:01 PM,0.2624,0.2884,0.2871
4563,07/29/20 03:30:01 PM,0.2621,0.2884,0.2871
4564,07/29/20 04:00:01 PM,0.2621,0.2881,0.2868
4565,07/29/20 04:30:01 PM,0.2621,0.2881,0.2868
4566,07/29/20 05:00:01 PM,0.2618,0.2877,0.2868
4567,07/29/20 05:30:01 PM,0.2615,0.2881,0.2868
4568,07/29/20 06:00:01 PM,0.2615,0.2881,0.2868
4569,07/29/20 06:30:01 PM,0.2611,0.2877,0.2864
4570,07/29/20 07:00:01 PM,0.2607,0.2877,0.2868
4571,07/29/20 07:30:01 PM,0.2604,0.2877,0.2868
4572,07/29/20 08:00:01 PM,0.2600,0.2874,0.2864
4573,07/29/20 08:30:01 PM,0.2596,0.2874,0.2864
4574,07/29/20 09:00:01 PM,0.2592,0.2874,0.2864
4575,07/29/20 09:30:01 PM,0.2589,0.2871,0.2864
4576,07/29/20 10:00:01 PM,0.2585,0.2874,0.2864
4577,07/29/20 10:30:01 PM,0.2589,0.2874,0.2864
4578,07/29/20 11:00:01 PM,0.2592,0.2871,0.2864
4579,07/29/20 11:30:01 PM,0.2596,0.2868,0.2864
4580,07/30/20 12:00:01 AM,0.2600,0.2871,0.2864
4581,07/30/20 12:30:01 AM,0.2604,0.2868,0.2864
4582,07/30/20 01:00:01 AM,0.2607,0.2868,0.2864
4583,07/30/20 01:30:01 AM,0.2607,0.2871,0.2864
4584,07/30/20 02:00:01 AM,0.2611,0.2868,0.2864
4585,07/30/20 02:30:01 AM,0.2615,0.2864,0.2864
4586,07/30/20 03:00:01 AM,0.2618,0.2864,0.2864
4587,07/30/20 03:30:01 AM,0.2618,0.2864,0.2864
4588,07/30/20 04:00:01 AM,0.2621,0.2864,0.2864
4589,07/30/20 04:30:01 AM,0.2624,0.2864,0.2864
4590,07/30/20 05:00:01 AM,0.2628,0.2861,0.2864
4591,07/30/20 05:30:01 AM,0.2628,0.2861,0.2864
4592,07/30/20 06:00:01 AM,0.2628,0.2861,0.2864
4593,07/30/20 06:30:01 AM,0.2632,0.2861,0.2864
4594,07/30/20 07:00:01 AM,0.2632,0.2861,0.2864
4595,07/30/20 07:30:01 AM,0.2632,0.2861,0.2868
4596,07/30/20 08:00:01 AM,0.2635,0.2861,0.2868
4597,07/30/20 08:30:01 AM,0.2639,0.2861,0.2868
4598,07/30/20 09:00:01 AM,0.2635,0.2861,0.2871
4599,07/30/20 09:30:01 AM,0.2635,0.2861,0.2871
4600,07/30/20 10:00:01 AM,0.2635,0.2861,0.2871
4601,07/30/20 10:30:01 AM,0.2632,0.2864,0.2868
4602,07/30/20 11:00:01 AM,0.2628,0.2864,0.2868
4603,07/30/20 11:30:01 AM,0.2628,0.2861,0.2868
4604,07/30/20 12:00:01 PM,0.2628,0.2861,0.2868
4605,07/30/20 12:30:01 PM,0.2621,0.2857,0.2868
4606,07/30/20 01:00:01 PM,0.2611,0.2857,0.2868
4607,07/30/20 01:30:01 PM,0.2604,0.2853,0.2868
4608,07/30/20 02:00:01 PM,0.2589,0.2850,0.2868
4609,07/30/20 02:30:01 PM,0.2585,0.2850,0.2868
4610,07/30/20 03:00:01 PM,0.2582,0.2844,0.2864
4611,07/30/20 03:30:01 PM,0.2582,0.2844,0.2864
4612,07/30/20 04:00:01 PM,0.2582,0.2840,0.2864
4613,07/30/20 04:30:01 PM,0.2579,0.2837,0.2861
4614,07/30/20 05:00:01 PM,0.2579,0.2837,0.2864
4615,07/30/20 05:30:01 PM,0.2575,0.2837,0.2861
4616,07/30/20 06:00:01 PM,0.2575,0.2837,0.2861
4617,07/30/20 06:30:01 PM,0.2571,0.2837,0.2861
4618,07/30/20 07:00:01 PM,0.2567,0.2837,0.2861
4619,07/30/20 07:30:01 PM,0.2564,0.2834,0.2861
4620,07/30/20 08:00:01 PM,0.2560,0.2834,0.2857
4621,07/30/20 08:30:01 PM,0.2557,0.2834,0.2857
4622,07/30/20 09:00:01 PM,0.2553,0.2834,0.2857
4623,07/30/20 09:30:01 PM,0.2550,0.2830,0.2857
4624,07/30/20 10:00:01 PM,0.2550,0.2830,0.2857
4625,07/30/20 10:30:01 PM,0.2550,0.2830,0.2857
4626,07/30/20 11:00:01 PM,0.2553,0.2830,0.2857
4627,07/30/20 11:30:01 PM,0.2557,0.2834,0.2857
4628,07/31/20 12:00:01 AM,0.2560,0.2830,0.2857
4629,07/31/20 12:30:01 AM,0.2564,0.2830,0.2857
4630,07/31/20 01:00:01 AM,0.2567,0.2830,0.2857
4631,07/31/20 01:30:01 AM,0.2571,0.2830,0.2857
4632,07/31/20 02:00:01 AM,0.2575,0.2830,0.2857
4633,07/31/20 02:30:01 AM,0.2575,0.2827,0.2853
4634,07/31/20 03:00:01 AM,0.2575,0.2827,0.2857
4635,07/31/20 03:30:01 AM,0.2579,0.2827,0.2857
4636,07/31/20 04:00:01 AM,0.2585,0.2824,0.2857
4637,07/31/20 04:30:01 AM,0.2585,0.2824,0.2857
4638,07/31/20 05:00:01 AM,0.2585,0.2827,0.2857
4639,07/31/20 05:30:01 AM,0.2589,0.2824,0.2857
4640,07/31/20 06:00:01 AM,0.2589,0.2824,0.2857
4641,07/31/20 06:30:01 AM,0.2592,0.2821,0.2861
4642,07/31/20 07:00:01 AM,0.2589,0.2821,0.2861
4643,07/31/20 07:30:01 AM,0.2596,0.2824,0.2861
4644,07/31/20 08:00:01 AM,0.2596,0.2824,0.2861
4645,07/31/20 08:30:01 AM,0.2592,0.2824,0.2861
4646,07/31/20 09:00:01 AM,0.2592,0.2824,0.2864
4647,07/31/20 09:30:01 AM,0.2592,0.2824,0.2861
4648,07/31/20 10:00:01 AM,0.2592,0.2824,0.2861
4649,07/31/20 10:30:01 AM,0.2589,0.2824,0.2861
4650,07/31/20 11:00:01 AM,0.2589,0.2824,0.2861
4651,07/31/20 11:30:01 AM,0.2585,0.2821,0.2861
4652,07/31/20 12:00:01 PM,0.2582,0.2821,0.2861
4653,07/31/20 12:30:01 PM,0.2582,0.2821,0.2861
4654,07/31/20 01:00:01 PM,0.2575,0.2821,0.2861
4655,07/31/20 01:30:01 PM,0.2560,0.2817,0.2861
4656,07/31/20 02:00:01 PM,0.2550,0.2813,0.2861
4657,07/31/20 02:30:01 PM,0.2546,0.2813,0.2857
4658,07/31/20 03:00:01 PM,0.2542,0.2806,0.2857
4659,07/31/20 03:30:01 PM,0.2542,0.2803,0.2857
4660,07/31/20 04:00:01 PM,0.2542,0.2803,0.2857
4661,07/31/20 04:30:01 PM,0.2538,0.2803,0.2857
4662,07/31/20 05:00:01 PM,0.2538,0.2800,0.2853
4663,07/31/20 05:30:01 PM,0.2534,0.2800,0.2853
4664,07/31/20 06:00:01 PM,0.2534,0.2800,0.2853
4665,07/31/20 06:30:01 PM,0.2532,0.2796,0.2853
4666,07/31/20 07:00:01 PM,0.2532,0.2796,0.2853
4667,07/31/20 07:30:01 PM,0.2528,0.2800,0.2853
4668,07/31/20 08:00:01 PM,0.2520,0.2796,0.2850
4669,07/31/20 08:30:01 PM,0.2520,0.2800,0.2853
4670,07/31/20 09:00:01 PM,0.2516,0.2796,0.2850
4671,07/31/20 09:30:01 PM,0.2512,0.2796,0.2850
4672,07/31/20 10:00:01 PM,0.2512,0.2796,0.2847
4673,07/31/20 10:30:01 PM,0.2512,0.2796,0.2850
4674,07/31/20 11:00:01 PM,0.2516,0.2796,0.2850
4675,07/31/20 11:30:01 PM,0.2520,0.2796,0.2847
4676,08/01/20 12:00:01 AM,0.2524,0.2796,0.2850
4677,08/01/20 12:30:01 AM,0.2528,0.2793,0.2850
4678,08/01/20 01:00:01 AM,0.2532,0.2796,0.2850
4679,08/01/20 01:30:01 AM,0.2534,0.2793,0.2850
4680,08/01/20 02:00:01 AM,0.2534,0.2793,0.2850
4681,08/01/20 02:30:01 AM,0.2538,0.2790,0.2850
4682,08/01/20 03:00:01 AM,0.2546,0.2793,0.2850
4683,08/01/20 03:30:01 AM,0.2542,0.2793,0.2850
4684,08/01/20 04:00:01 AM,0.2546,0.2790,0.2850
4685,08/01/20 04:30:01 AM,0.2550,0.2790,0.2850
4686,08/01/20 05:00:01 AM,0.2550,0.2790,0.2850
4687,08/01/20 05:30:01 AM,0.2550,0.2790,0.2850
4688,08/01/20 06:00:01 AM,0.2550,0.2786,0.2850
4689,08/01/20 06:30:01 AM,0.2553,0.2790,0.2850
4690,08/01/20 07:00:01 AM,0.2553,0.2790,0.2853
4691,08/01/20 07:30:01 AM,0.2553,0.2790,0.2853
4692,08/01/20 08:00:01 AM,0.2553,0.2790,0.2857
4693,08/01/20 08:30:01 AM,0.2553,0.2793,0.2857
4694,08/01/20 09:00:01 AM,0.2553,0.2793,0.2853
4695,08/01/20 09:30:01 AM,0.2550,0.2790,0.2853
4696,08/01/20 10:00:01 AM,0.2550,0.2786,0.2853
4697,08/01/20 10:30:01 AM,0.2546,0.2793,0.2853
4698,08/01/20 11:00:01 AM,0.2546,0.2790,0.2853
4699,08/01/20 11:30:01 AM,0.2546,0.2790,0.2853
4700,08/01/20 12:00:01 PM,0.2542,0.2786,0.2850
4701,08/01/20 12:30:01 PM,0.2538,0.2786,0.2853
4702,08/01/20 01:00:01 PM,0.2532,0.2786,0.2853
4703,08/01/20 01:30:01 PM,0.2524,0.2786,0.2850
4704,08/01/20 02:00:01 PM,0.2509,0.2783,0.2853
4705,08/01/20 02:30:01 PM,0.2505,0.2780,0.2850
4706,08/01/20 03:00:01 PM,0.2502,0.2776,0.2850
4707,08/01/20 03:30:01 PM,0.2502,0.2773,0.2850
4708,08/01/20 04:00:01 PM,0.2502,0.2773,0.2850
4709,08/01/20 04:30:01 PM,0.2502,0.2770,0.2850
4710,08/01/20 05:00:01 PM,0.2502,0.2770,0.2850
4711,08/01/20 05:30:01 PM,0.2502,0.2770,0.2847
4712,08/01/20 06:00:01 PM,0.2498,0.2766,0.2847
4713,08/01/20 06:30:01 PM,0.2498,0.2766,0.2847
4714,08/01/20 07:00:01 PM,0.2494,0.2766,0.2847
4715,08/01/20 07:30:01 PM,0.2490,0.2766,0.2844
4716,08/01/20 08:00:01 PM,0.2487,0.2766,0.2844
4717,08/01/20 08:30:01 PM,0.2483,0.2766,0.2844
4718,08/01/20 09:00:01 PM,0.2483,0.2766,0.2844
4719,08/01/20 09:30:01 PM,0.2475,0.2766,0.2844
4720,08/01/20 10:00:01 PM,0.2475,0.2766,0.2844
4721,08/01/20 10:30:01 PM,0.2475,0.2766,0.2844
4722,08/01/20 11:00:01 PM,0.2475,0.2763,0.2844
4723,08/01/20 11:30:01 PM,0.2479,0.2766,0.2844
4724,08/02/20 12:00:01 AM,0.2479,0.2763,0.2844
4725,08/02/20 12:30:01 AM,0.2487,0.2766,0.2844
4726,08/02/20 01:00:01 AM,0.2487,0.2763,0.2844
4727,08/02/20 01:30:01 AM,0.2490,0.2759,0.2844
4728,08/02/20 02:00:01 AM,0.2494,0.2763,0.2844
4729,08/02/20 02:30:01 AM,0.2494,0.2763,0.2844
4730,08/02/20 03:00:01 AM,0.2498,0.2759,0.2844
4731,08/02/20 03:30:01 AM,0.2502,0.2759,0.2844
4732,08/02/20 04:00:01 AM,0.2502,0.2759,0.2844
4733,08/02/20 04:30:01 AM,0.2502,0.2759,0.2844
4734,08/02/20 05:00:01 AM,0.2505,0.2756,0.2844
4735,08/02/20 05:30:01 AM,0.2505,0.2759,0.2844
4736,08/02/20 06:00:01 AM,0.2505,0.2756,0.2847
4737,08/02/20 06:30:01 AM,0.2505,0.2759,0.2844
4738,08/02/20 07:00:01 AM,0.2509,0.2756,0.2844
4739,08/02/20 07:30:01 AM,0.2509,0.2756,0.2847
4740,08/02/20 08:00:01 AM,0.2509,0.2759,0.2847
4741,08/02/20 08:30:01 AM,0.2512,0.2756,0.2847
4742,08/02/20 09:00:01 AM,0.2512,0.2756,0.2847
4743,08/02/20 09:30:01 AM,0.2509,0.2756,0.2847
4744,08/02/20 10:00:01 AM,0.2502,0.2756,0.2847
4745,08/02/20 10:30:01 AM,0.2498,0.2756,0.2847
4746,08/02/20 11:00:01 AM,0.2498,0.2756,0.2847
4747,08/02/20 11:30:01 AM,0.2494,0.2756,0.2847
4748,08/02/20 12:00:01 PM,0.2490,0.2753,0.2847
4749,08/02/20 12:30:01 PM,0.2483,0.2756,0.2844
4750,08/02/20 01:00:01 PM,0.2471,0.2753,0.2847
4751,08/02/20 01:30:01 PM,0.2464,0.2749,0.2844
4752,08/02/20 02:00:01 PM,0.2468,0.2749,0.2844
4753,08/02/20 02:30:01 PM,0.2464,0.2743,0.2840
4754,08/02/20 03:00:01 PM,0.2464,0.2743,0.2844
4755,08/02/20 03:30:01 PM,0.2468,0.2739,0.2840
4756,08/02/20 04:00:01 PM,0.2464,0.2743,0.2840
4757,08/02/20 04:30:01 PM,0.2468,0.2739,0.2840
4758,08/02/20 05:00:01 PM,0.2464,0.2739,0.2837
4759,08/02/20 05:30:01 PM,0.2464,0.2739,0.2840
4760,08/02/20 06:00:01 PM,0.2460,0.2739,0.2840
4761,08/02/20 06:30:01 PM,0.2460,0.2739,0.2837
4762,08/02/20 07:00:01 PM,0.2460,0.2739,0.2840
4763,08/02/20 07:30:01 PM,0.2452,0.2736,0.2834
4764,08/02/20 08:00:01 PM,0.2449,0.2739,0.2837
4765,08/02/20 08:30:01 PM,0.2445,0.2736,0.2837
4766,08/02/20 09:00:01 PM,0.2441,0.2736,0.2837
4767,08/02/20 09:30:01 PM,0.2441,0.2736,0.2834
4768,08/02/20 10:00:01 PM,0.2437,0.2736,0.2837
4769,08/02/20 10:30:01 PM,0.2437,0.2739,0.2837
4770,08/02/20 11:00:01 PM,0.2437,0.2736,0.2837
4771,08/02/20 11:30:01 PM,0.2441,0.2736,0.2837
4772,08/03/20 12:00:01 AM,0.2449,0.2736,0.2837
4773,08/03/20 12:30:01 AM,0.2449,0.2736,0.2837
4774,08/03/20 01:00:01 AM,0.2452,0.2732,0.2837
4775,08/03/20 01:30:01 AM,0.2452,0.2732,0.2837
4776,08/03/20 02:00:01 AM,0.2456,0.2736,0.2837
4777,08/03/20 02:30:01 AM,0.2460,0.2732,0.2837
4778,08/03/20 03:00:01 AM,0.2464,0.2736,0.2837
4779,08/03/20 03:30:01 AM,0.2464,0.2732,0.2837
4780,08/03/20 04:00:01 AM,0.2464,0.2729,0.2837
4781,08/03/20 04:30:01 AM,0.2468,0.2729,0.2837
4782,08/03/20 05:00:01 AM,0.2468,0.2732,0.2837
4783,08/03/20 05:30:01 AM,0.2468,0.2729,0.2837
4784,08/03/20 06:00:01 AM,0.2471,0.2729,0.2837
4785,08/03/20 06:30:01 AM,0.2471,0.2729,0.2837
4786,08/03/20 07:00:01 AM,0.2471,0.2729,0.2837
4787,08/03/20 07:30:01 AM,0.2479,0.2729,0.2837
4788,08/03/20 08:00:01 AM,0.2479,0.2726,0.2844
4789,08/03/20 08:30:01 AM,0.2479,0.2726,0.2840
4790,08/03/20 09:00:01 AM,0.2483,0.2729,0.2840
4791,08/03/20 09:30:01 AM,0.2479,0.2726,0.2840
4792,08/03/20 10:00:01 AM,0.2475,0.2729,0.2840
4793,08/03/20 10:30:01 AM,0.2471,0.2726,0.2840
4794,08/03/20 11:00:01 AM,0.2468,0.2729,0.2840
4795,08/03/20 11:30:01 AM,0.2460,0.2726,0.2840
4796,08/03/20 12:00:01 PM,0.2456,0.2726,0.2840
4797,08/03/20 12:30:01 PM,0.2452,0.2722,0.2837
4798,08/03/20 01:00:01 PM,0.2437,0.2722,0.2837
4799,08/03/20 01:30:01 PM,0.2425,0.2722,0.2837
4800,08/03/20 02:00:01 PM,0.2425,0.2719,0.2837
4801,08/03/20 02:30:01 PM,0.2425,0.2715,0.2837
4802,08/03/20 03:00:01 PM,0.2430,0.2712,0.2834
4803,08/03/20 03:30:01 PM,0.2430,0.2715,0.2834
4804,08/03/20 04:00:01 PM,0.2425,0.2712,0.2834
4805,08/03/20 04:30:01 PM,0.2425,0.2708,0.2834
4806,08/03/20 05:00:01 PM,0.2425,0.2708,0.2834
4807,08/03/20 05:30:01 PM,0.2425,0.2712,0.2830
4808,08/03/20 06:00:01 PM,0.2421,0.2712,0.2830
4809,08/03/20 06:30:01 PM,0.2421,0.2712,0.2830
4810,08/03/20 07:00:01 PM,0.2418,0.2708,0.2827
4811,08/03/20 07:30:01 PM,0.2414,0.2712,0.2827
4812,08/03/20 08:00:01 PM,0.2410,0.2708,0.2827
4813,08/03/20 08:30:01 PM,0.2406,0.2708,0.2827
4814,08/03/20 09:00:01 PM,0.2403,0.2708,0.2824
4815,08/03/20 09:30:01 PM,0.2399,0.2708,0.2824
4816,08/03/20 10:00:01 PM,0.2394,0.2708,0.2827
4817,08/03/20 10:30:01 PM,0.2394,0.2708,0.2827
4818,08/03/20 11:00:01 PM,0.2394,0.2708,0.2827
4819,08/03/20 11:30:01 PM,0.2399,0.2708,0.2827
4820,08/04/20 12:00:01 AM,0.2403,0.2705,0.2827
4821,08/04/20 12:30:01 AM,0.2406,0.2705,0.2827
4822,08/04/20 01:00:01 AM,0.2410,0.2708,0.2827
4823,08/04/20 01:30:01 AM,0.2410,0.2705,0.2827
